1.76831E+4	1.39722E+3
1.76932E+4	1.39776E+3
1.77033E+4	1.39826E+3
1.77134E+4	1.39882E+3
1.77235E+4	1.39928E+3
1.77336E+4	1.39974E+3
1.77437E+4	1.40015E+3
1.77538E+4	1.40074E+3
1.77639E+4	1.40128E+3
1.77740E+4	1.40172E+3
1.77842E+4	1.40225E+3
1.77943E+4	1.40270E+3
1.78044E+4	1.40329E+3
1.78145E+4	1.40383E+3
1.78246E+4	1.40425E+3
1.78347E+4	1.40454E+3
1.78448E+4	1.40511E+3
1.78549E+4	1.40593E+3
1.78650E+4	1.40633E+3
1.78751E+4	1.40689E+3
1.78853E+4	1.40730E+3
1.78954E+4	1.40775E+3
1.79055E+4	1.40828E+3
1.79156E+4	1.40875E+3
1.79257E+4	1.40942E+3
1.79358E+4	1.40995E+3
1.79459E+4	1.41032E+3
1.79560E+4	1.41095E+3
1.79661E+4	1.41166E+3
1.79762E+4	1.41211E+3
1.79864E+4	1.41271E+3
1.79965E+4	1.41318E+3
1.80066E+4	1.41369E+3
1.80167E+4	1.41427E+3
1.80268E+4	1.41463E+3
1.80369E+4	1.41517E+3
1.80470E+4	1.41580E+3
1.80571E+4	1.41627E+3
1.80672E+4	1.41684E+3
1.80773E+4	1.41734E+3
1.80875E+4	1.41795E+3
1.80976E+4	1.41839E+3
1.81077E+4	1.41891E+3
1.81178E+4	1.41939E+3
1.81279E+4	1.41985E+3
1.81380E+4	1.42044E+3
1.81481E+4	1.42100E+3
1.81582E+4	1.42139E+3
1.81683E+4	1.42196E+3
1.81784E+4	1.42242E+3
1.81886E+4	1.42295E+3
1.81987E+4	1.42350E+3
1.82088E+4	1.42411E+3
1.82189E+4	1.42462E+3
1.82290E+4	1.42509E+3
1.82391E+4	1.42567E+3
1.82492E+4	1.42615E+3
1.82593E+4	1.42670E+3
1.82694E+4	1.42722E+3
1.82795E+4	1.42786E+3
1.82897E+4	1.42827E+3
1.82998E+4	1.42878E+3
1.83099E+4	1.42924E+3
1.83200E+4	1.42995E+3
1.83301E+4	1.43038E+3
1.83402E+4	1.43078E+3
1.83503E+4	1.43139E+3
1.83604E+4	1.43180E+3
1.83705E+4	1.43253E+3
1.83806E+4	1.43303E+3
1.83908E+4	1.43352E+3
1.84009E+4	1.43400E+3
1.84110E+4	1.43450E+3
1.84211E+4	1.43513E+3
1.84312E+4	1.43575E+3
1.84413E+4	1.43616E+3
1.84514E+4	1.43668E+3
1.84615E+4	1.43727E+3
1.84716E+4	1.43785E+3
1.84818E+4	1.43833E+3
1.84919E+4	1.43895E+3
1.85020E+4	1.43936E+3
1.85121E+4	1.43995E+3
1.85222E+4	1.44049E+3
1.85323E+4	1.44096E+3
1.85424E+4	1.44160E+3
1.85525E+4	1.44213E+3
1.85626E+4	1.44265E+3
1.85727E+4	1.44319E+3
1.85829E+4	1.44363E+3
1.85930E+4	1.44421E+3
1.86031E+4	1.44481E+3
1.86132E+4	1.44529E+3
1.86233E+4	1.44591E+3
1.86334E+4	1.44637E+3
1.86435E+4	1.44688E+3
1.86536E+4	1.44748E+3
1.86637E+4	1.44799E+3
1.86738E+4	1.44833E+3
1.86840E+4	1.44869E+3
1.86941E+4	1.44932E+3
1.87042E+4	1.44969E+3
1.87143E+4	1.45041E+3
1.87244E+4	1.45060E+3
1.87345E+4	1.45098E+3
1.87446E+4	1.45149E+3
1.87547E+4	1.45172E+3
1.87648E+4	1.45186E+3
1.87749E+4	1.45209E+3
1.87851E+4	1.45231E+3
1.87952E+4	1.45263E+3
1.88053E+4	1.45305E+3
1.88154E+4	1.45311E+3
1.88255E+4	1.45344E+3
1.88356E+4	1.45369E+3
1.88457E+4	1.45388E+3
1.88558E+4	1.45412E+3
1.88659E+4	1.45434E+3
1.88761E+4	1.45454E+3
1.88862E+4	1.45470E+3
1.88963E+4	1.45476E+3
1.89064E+4	1.45497E+3
1.89165E+4	1.45507E+3
1.89266E+4	1.45528E+3
1.89367E+4	1.45545E+3
1.89468E+4	1.45555E+3
1.89569E+4	1.45573E+3
1.89670E+4	1.45575E+3
1.89772E+4	1.45590E+3
1.89873E+4	1.45600E+3
1.89974E+4	1.45614E+3
1.90075E+4	1.45622E+3
1.90176E+4	1.45638E+3
1.90277E+4	1.45652E+3
1.90378E+4	1.45651E+3
1.90479E+4	1.45648E+3
1.90580E+4	1.45655E+3
1.90681E+4	1.45676E+3
1.90783E+4	1.45670E+3
1.90884E+4	1.45678E+3
1.90985E+4	1.45684E+3
1.91086E+4	1.45692E+3
1.91187E+4	1.45688E+3
1.91288E+4	1.45710E+3
1.91389E+4	1.45704E+3
1.91490E+4	1.45702E+3
1.91591E+4	1.45717E+3
1.91692E+4	1.45719E+3
1.91794E+4	1.45724E+3
1.91895E+4	1.45728E+3
1.91996E+4	1.45737E+3
1.92097E+4	1.45736E+3
1.92198E+4	1.45739E+3
1.92299E+4	1.45739E+3
1.92400E+4	1.45754E+3
1.92501E+4	1.45749E+3
1.92602E+4	1.45750E+3
1.92704E+4	1.45759E+3
1.92805E+4	1.45754E+3
1.92906E+4	1.45764E+3
1.93007E+4	1.45784E+3
1.93108E+4	1.45808E+3
1.93209E+4	1.45813E+3
1.93310E+4	1.45799E+3
1.93411E+4	1.45810E+3
1.93512E+4	1.45794E+3
1.93613E+4	1.45757E+3
1.93715E+4	1.45728E+3
1.93816E+4	1.45700E+3
1.93917E+4	1.45680E+3
1.94018E+4	1.45653E+3
1.94119E+4	1.45631E+3
1.94220E+4	1.45605E+3
1.94321E+4	1.45563E+3
1.94422E+4	1.45527E+3
1.94523E+4	1.45489E+3
1.94625E+4	1.45459E+3
1.94726E+4	1.45420E+3
1.94827E+4	1.45376E+3
1.94928E+4	1.45331E+3
1.95029E+4	1.45284E+3
1.95130E+4	1.45237E+3
1.95231E+4	1.45188E+3
1.95332E+4	1.45140E+3
1.95433E+4	1.45095E+3
1.95534E+4	1.45042E+3
1.95636E+4	1.44995E+3
1.95737E+4	1.44933E+3
1.95838E+4	1.44877E+3
1.95939E+4	1.44836E+3
1.96040E+4	1.44778E+3
1.96141E+4	1.44728E+3
1.96242E+4	1.44676E+3
1.96343E+4	1.44615E+3
1.96444E+4	1.44556E+3
1.96546E+4	1.44496E+3
1.96647E+4	1.44443E+3
1.96748E+4	1.44382E+3
1.96849E+4	1.44325E+3
1.96950E+4	1.44273E+3
1.97051E+4	1.44203E+3
1.97152E+4	1.44143E+3
1.97253E+4	1.44088E+3
1.97354E+4	1.44025E+3
1.97456E+4	1.43960E+3
1.97557E+4	1.43900E+3
1.97658E+4	1.43834E+3
1.97759E+4	1.43778E+3
1.97860E+4	1.43704E+3
1.97961E+4	1.43644E+3
1.98062E+4	1.43578E+3
1.98163E+4	1.43524E+3
1.98264E+4	1.43456E+3
1.98365E+4	1.43396E+3
1.98467E+4	1.43323E+3
1.98568E+4	1.43249E+3
1.98669E+4	1.43190E+3
1.98770E+4	1.43125E+3
1.98871E+4	1.43058E+3
1.98972E+4	1.42986E+3
1.99073E+4	1.42936E+3
1.99174E+4	1.42865E+3
1.99275E+4	1.42809E+3
1.99377E+4	1.42741E+3
1.99478E+4	1.42688E+3
1.99579E+4	1.42615E+3
1.99680E+4	1.42546E+3
1.99781E+4	1.42469E+3
1.99882E+4	1.42404E+3
1.99983E+4	1.42336E+3
2.00084E+4	1.42283E+3
2.00185E+4	1.42220E+3
2.00286E+4	1.42150E+3
2.00388E+4	1.42084E+3
2.00489E+4	1.42008E+3
2.00590E+4	1.41947E+3
2.00691E+4	1.41875E+3
2.00792E+4	1.41811E+3
2.00893E+4	1.41760E+3
2.00994E+4	1.41691E+3
2.01095E+4	1.41628E+3
2.01196E+4	1.41562E+3
2.01298E+4	1.41484E+3
2.01399E+4	1.41415E+3
2.01500E+4	1.41346E+3
2.01601E+4	1.41286E+3
2.01702E+4	1.41214E+3
2.01803E+4	1.41155E+3
2.01904E+4	1.41085E+3
2.02005E+4	1.41014E+3
2.02106E+4	1.40952E+3
2.02207E+4	1.40886E+3
2.02309E+4	1.40811E+3
2.02410E+4	1.40749E+3
2.02511E+4	1.40683E+3
2.02612E+4	1.40631E+3
2.02713E+4	1.40578E+3
2.02814E+4	1.40522E+3
2.02915E+4	1.40459E+3
2.03016E+4	1.40392E+3
2.03117E+4	1.40319E+3
2.03219E+4	1.40254E+3
2.03320E+4	1.40197E+3
2.03421E+4	1.40137E+3
2.03522E+4	1.40061E+3
2.03623E+4	1.39990E+3
2.03724E+4	1.39931E+3
2.03825E+4	1.39870E+3
2.03926E+4	1.39797E+3
2.04027E+4	1.39740E+3
2.04128E+4	1.39677E+3
2.04230E+4	1.39623E+3
2.04331E+4	1.39557E+3
2.04432E+4	1.39476E+3
2.04533E+4	1.39404E+3
2.04634E+4	1.39346E+3
2.04735E+4	1.39284E+3
2.04836E+4	1.39226E+3
2.04937E+4	1.39164E+3
2.05038E+4	1.39109E+3
2.05140E+4	1.39046E+3
2.05241E+4	1.38965E+3
2.05342E+4	1.38892E+3
2.05443E+4	1.38844E+3
2.05544E+4	1.38777E+3
2.05645E+4	1.38720E+3
2.05746E+4	1.38669E+3
2.05847E+4	1.38596E+3
2.05948E+4	1.38530E+3
2.06049E+4	1.38462E+3
2.06151E+4	1.38390E+3
2.06252E+4	1.38346E+3
2.06353E+4	1.38266E+3
2.06454E+4	1.38208E+3
2.06555E+4	1.38145E+3
2.06656E+4	1.38080E+3
2.06757E+4	1.38019E+3
2.06858E+4	1.37954E+3
2.06959E+4	1.37884E+3
2.07061E+4	1.37813E+3
2.07162E+4	1.37744E+3
2.07263E+4	1.37662E+3
2.07364E+4	1.37617E+3
2.07465E+4	1.37553E+3
2.07566E+4	1.37488E+3
2.07667E+4	1.37435E+3
2.07768E+4	1.37374E+3
2.07869E+4	1.37328E+3
2.07971E+4	1.37251E+3
2.08072E+4	1.37181E+3
2.08173E+4	1.37138E+3
2.08274E+4	1.37075E+3
2.08375E+4	1.37004E+3
2.08476E+4	1.36945E+3
2.08577E+4	1.36876E+3
2.08678E+4	1.36810E+3
2.08779E+4	1.36750E+3
2.08881E+4	1.36689E+3
2.08982E+4	1.36627E+3
2.09083E+4	1.36559E+3
2.09184E+4	1.36495E+3
2.09285E+4	1.36442E+3
2.09386E+4	1.36389E+3
2.09487E+4	1.36334E+3
2.09588E+4	1.36261E+3
2.09689E+4	1.36179E+3
2.09790E+4	1.36111E+3
2.09892E+4	1.36047E+3
2.09993E+4	1.35982E+3
2.10094E+4	1.35913E+3
2.10195E+4	1.35863E+3
2.10296E+4	1.35787E+3
2.10397E+4	1.35726E+3
2.10498E+4	1.35672E+3
2.10599E+4	1.35613E+3
2.10700E+4	1.35554E+3
2.10802E+4	1.35493E+3
2.10903E+4	1.35436E+3
2.11004E+4	1.35373E+3
2.11105E+4	1.35301E+3
2.11206E+4	1.35245E+3
2.11307E+4	1.35179E+3
2.11408E+4	1.35109E+3
2.11509E+4	1.35033E+3
2.11610E+4	1.34980E+3
2.11711E+4	1.34916E+3
2.11813E+4	1.34855E+3
2.11914E+4	1.34809E+3
2.12015E+4	1.34748E+3
2.12116E+4	1.34678E+3
2.12217E+4	1.34612E+3
2.12318E+4	1.34549E+3
2.12419E+4	1.34503E+3
2.12520E+4	1.34423E+3
2.12621E+4	1.34369E+3
2.12723E+4	1.34305E+3
2.12824E+4	1.34233E+3
2.12925E+4	1.34187E+3
2.13026E+4	1.34139E+3
2.13127E+4	1.34057E+3
2.13228E+4	1.34014E+3
2.13329E+4	1.33945E+3
2.13430E+4	1.33894E+3
2.13531E+4	1.33816E+3
2.13632E+4	1.33757E+3
2.13734E+4	1.33694E+3
2.13835E+4	1.33624E+3
2.13936E+4	1.33569E+3
2.14037E+4	1.33500E+3
2.14138E+4	1.33436E+3
2.14239E+4	1.33373E+3
2.14340E+4	1.33323E+3
2.14441E+4	1.33271E+3
2.14542E+4	1.33202E+3
2.14644E+4	1.33152E+3
2.14745E+4	1.33075E+3
2.14846E+4	1.33017E+3
2.14947E+4	1.32954E+3
2.15048E+4	1.32879E+3
2.15149E+4	1.32825E+3
2.15250E+4	1.32753E+3
2.15351E+4	1.32717E+3
2.15452E+4	1.32661E+3
2.15553E+4	1.32593E+3
2.15655E+4	1.32525E+3
2.15756E+4	1.32471E+3
2.15857E+4	1.32409E+3
2.15958E+4	1.32334E+3
2.16059E+4	1.32262E+3
2.16160E+4	1.32203E+3
2.16261E+4	1.32135E+3
2.16362E+4	1.32080E+3
2.16463E+4	1.32028E+3
2.16565E+4	1.31978E+3
2.16666E+4	1.31918E+3
2.16767E+4	1.31855E+3
2.16868E+4	1.31791E+3
2.16969E+4	1.31721E+3
2.17070E+4	1.31673E+3
2.17171E+4	1.31608E+3
2.17272E+4	1.31528E+3
2.17373E+4	1.31449E+3
2.17474E+4	1.31413E+3
2.17576E+4	1.31355E+3
2.17677E+4	1.31286E+3
2.17778E+4	1.31207E+3
2.17879E+4	1.31139E+3
2.17980E+4	1.31086E+3
2.18081E+4	1.31016E+3
2.18182E+4	1.30948E+3
2.18283E+4	1.30908E+3
2.18384E+4	1.30840E+3
2.18486E+4	1.30763E+3
2.18587E+4	1.30695E+3
2.18688E+4	1.30624E+3
2.18789E+4	1.30587E+3
2.18890E+4	1.30531E+3
2.18991E+4	1.30456E+3
2.19092E+4	1.30412E+3
2.19193E+4	1.30343E+3
2.19294E+4	1.30271E+3
2.19395E+4	1.30215E+3
2.19497E+4	1.30153E+3
2.19598E+4	1.30081E+3
2.19699E+4	1.30020E+3
2.19800E+4	1.29961E+3
2.19901E+4	1.29916E+3
2.20002E+4	1.29843E+3
2.20103E+4	1.29759E+3
2.20204E+4	1.29701E+3
2.20305E+4	1.29639E+3
2.20407E+4	1.29598E+3
2.20508E+4	1.29530E+3
2.20609E+4	1.29470E+3
2.20710E+4	1.29422E+3
2.20811E+4	1.29382E+3
2.20912E+4	1.29312E+3
2.21013E+4	1.29245E+3
2.21114E+4	1.29174E+3
2.21215E+4	1.29116E+3
2.21317E+4	1.29051E+3
2.21418E+4	1.28994E+3
2.21519E+4	1.28916E+3
2.21620E+4	1.28849E+3
2.21721E+4	1.28810E+3
2.21822E+4	1.28735E+3
2.21923E+4	1.28698E+3
2.22024E+4	1.28611E+3
2.22125E+4	1.28568E+3
2.22226E+4	1.28526E+3
2.22328E+4	1.28458E+3
2.22429E+4	1.28394E+3
2.22530E+4	1.28315E+3
2.22631E+4	1.28260E+3
2.22732E+4	1.28186E+3
2.22833E+4	1.28137E+3
2.22934E+4	1.28075E+3
2.23035E+4	1.28015E+3
2.23136E+4	1.27964E+3
2.23237E+4	1.27884E+3
2.23339E+4	1.27808E+3
2.23440E+4	1.27749E+3
2.23541E+4	1.27690E+3
2.23642E+4	1.27623E+3
2.23743E+4	1.27547E+3
2.23844E+4	1.27497E+3
2.23945E+4	1.27444E+3
2.24046E+4	1.27379E+3
2.24147E+4	1.27299E+3
2.24249E+4	1.27249E+3
2.24350E+4	1.27171E+3
2.24451E+4	1.27134E+3
2.24552E+4	1.27076E+3
2.24653E+4	1.26997E+3
2.24754E+4	1.26963E+3
2.24855E+4	1.26932E+3
2.24956E+4	1.26862E+3
2.25057E+4	1.26786E+3
2.25159E+4	1.26714E+3
2.25260E+4	1.26635E+3
2.25361E+4	1.26588E+3
2.25462E+4	1.26528E+3
2.25563E+4	1.26445E+3
2.25664E+4	1.26394E+3
2.25765E+4	1.26353E+3
2.25866E+4	1.26272E+3
2.25967E+4	1.26216E+3
2.26068E+4	1.26145E+3
2.26170E+4	1.26063E+3
2.26271E+4	1.26004E+3
2.26372E+4	1.25952E+3
2.26473E+4	1.25885E+3
2.26574E+4	1.25823E+3
2.26675E+4	1.25749E+3
2.26776E+4	1.25674E+3
2.26877E+4	1.25628E+3
2.26978E+4	1.25583E+3
2.27080E+4	1.25528E+3
2.27181E+4	1.25445E+3
2.27282E+4	1.25385E+3
2.27383E+4	1.25336E+3
2.27484E+4	1.25259E+3
2.27585E+4	1.25194E+3
2.27686E+4	1.25128E+3
2.27787E+4	1.25068E+3
2.27888E+4	1.25029E+3
2.27989E+4	1.24962E+3
2.28091E+4	1.24912E+3
2.28192E+4	1.24865E+3
2.28293E+4	1.24799E+3
2.28394E+4	1.24717E+3
2.28495E+4	1.24657E+3
2.28596E+4	1.24581E+3
2.28697E+4	1.24515E+3
2.28798E+4	1.24459E+3
2.28899E+4	1.24406E+3
2.29001E+4	1.24361E+3
2.29102E+4	1.24285E+3
2.29203E+4	1.24232E+3
2.29304E+4	1.24151E+3
2.29405E+4	1.24093E+3
2.29506E+4	1.24024E+3
2.29607E+4	1.23960E+3
2.29708E+4	1.23914E+3
2.29809E+4	1.23854E+3
2.29911E+4	1.23775E+3
2.30012E+4	1.23721E+3
2.30113E+4	1.23663E+3
2.30214E+4	1.23596E+3
2.30315E+4	1.23526E+3
2.30416E+4	1.23484E+3
2.30517E+4	1.23407E+3
2.30618E+4	1.23331E+3
2.30719E+4	1.23250E+3
2.30820E+4	1.23208E+3
2.30922E+4	1.23163E+3
2.31023E+4	1.23112E+3
2.31124E+4	1.23045E+3
2.31225E+4	1.22987E+3
2.31326E+4	1.22920E+3
2.31427E+4	1.22845E+3
2.31528E+4	1.22796E+3
2.31629E+4	1.22732E+3
2.31730E+4	1.22673E+3
2.31832E+4	1.22639E+3
2.31933E+4	1.22562E+3
2.32034E+4	1.22480E+3
2.32135E+4	1.22444E+3
2.32236E+4	1.22401E+3
2.32337E+4	1.22330E+3
2.32438E+4	1.22266E+3
2.32539E+4	1.22214E+3
2.32640E+4	1.22156E+3
2.32741E+4	1.22088E+3
2.32843E+4	1.22023E+3
2.32944E+4	1.21940E+3
2.33045E+4	1.21874E+3
2.33146E+4	1.21836E+3
2.33247E+4	1.21792E+3
2.33348E+4	1.21701E+3
2.33449E+4	1.21625E+3
2.33550E+4	1.21561E+3
2.33651E+4	1.21523E+3
2.33753E+4	1.21461E+3
2.33854E+4	1.21390E+3
2.33955E+4	1.21327E+3
2.34056E+4	1.21244E+3
2.34157E+4	1.21174E+3
2.34258E+4	1.21100E+3
2.34359E+4	1.21042E+3
2.34460E+4	1.20974E+3
2.34561E+4	1.20908E+3
2.34662E+4	1.20833E+3
2.34764E+4	1.20790E+3
2.34865E+4	1.20746E+3
2.34966E+4	1.20695E+3
2.35067E+4	1.20623E+3
2.35168E+4	1.20560E+3
2.35269E+4	1.20470E+3
2.35370E+4	1.20416E+3
2.35471E+4	1.20355E+3
2.35572E+4	1.20313E+3
2.35673E+4	1.20250E+3
2.35775E+4	1.20169E+3
2.35876E+4	1.20117E+3
2.35977E+4	1.20049E+3
2.36078E+4	1.19989E+3
2.36179E+4	1.19929E+3
2.36280E+4	1.19860E+3
2.36381E+4	1.19815E+3
2.36482E+4	1.19756E+3
2.36583E+4	1.19711E+3
2.36685E+4	1.19627E+3
2.36786E+4	1.19565E+3
2.36887E+4	1.19487E+3
2.36988E+4	1.19425E+3
2.37089E+4	1.19372E+3
2.37190E+4	1.19301E+3
2.37291E+4	1.19258E+3
2.37392E+4	1.19196E+3
2.37493E+4	1.19116E+3
2.37594E+4	1.19046E+3
2.37696E+4	1.18966E+3
2.37797E+4	1.18905E+3
2.37898E+4	1.18849E+3
2.37999E+4	1.18778E+3
2.38100E+4	1.18709E+3
2.38201E+4	1.18666E+3
2.38302E+4	1.18621E+3
2.38403E+4	1.18552E+3
2.38504E+4	1.18485E+3
2.38606E+4	1.18413E+3
2.38707E+4	1.18372E+3
2.38808E+4	1.18313E+3
2.38909E+4	1.18217E+3
2.39010E+4	1.18177E+3
2.39111E+4	1.18127E+3
2.39212E+4	1.18074E+3
2.39313E+4	1.17998E+3
2.39414E+4	1.17938E+3
2.39515E+4	1.17875E+3
2.39617E+4	1.17795E+3
2.39718E+4	1.17735E+3
2.39819E+4	1.17690E+3
2.39920E+4	1.17617E+3
2.40021E+4	1.17540E+3
2.40122E+4	1.17498E+3
2.40223E+4	1.17425E+3
2.40324E+4	1.17363E+3
2.40425E+4	1.17271E+3
2.40527E+4	1.17216E+3
2.40628E+4	1.17155E+3
2.40729E+4	1.17085E+3
2.40830E+4	1.17022E+3
2.40931E+4	1.16981E+3
2.41032E+4	1.16913E+3
2.41133E+4	1.16848E+3
2.41234E+4	1.16793E+3
2.41335E+4	1.16724E+3
2.41436E+4	1.16647E+3
2.41538E+4	1.16576E+3
2.41639E+4	1.16515E+3
2.41740E+4	1.16464E+3
2.41841E+4	1.16394E+3
2.41942E+4	1.16336E+3
2.42043E+4	1.16285E+3
2.42144E+4	1.16232E+3
2.42245E+4	1.16156E+3
2.42346E+4	1.16074E+3
2.42448E+4	1.16026E+3
2.42549E+4	1.15937E+3
2.42650E+4	1.15898E+3
2.42751E+4	1.15845E+3
2.42852E+4	1.15795E+3
2.42953E+4	1.15718E+3
2.43054E+4	1.15634E+3
2.43155E+4	1.15574E+3
2.43256E+4	1.15509E+3
2.43357E+4	1.15449E+3
2.43459E+4	1.15388E+3
2.43560E+4	1.15316E+3
2.43661E+4	1.15270E+3
2.43762E+4	1.15226E+3
2.43863E+4	1.15158E+3
2.43964E+4	1.15075E+3
2.44065E+4	1.15022E+3
2.44166E+4	1.14965E+3
2.44267E+4	1.14907E+3
2.44369E+4	1.14862E+3
2.44470E+4	1.14780E+3
2.44571E+4	1.14695E+3
2.44672E+4	1.14618E+3
2.44773E+4	1.14554E+3
2.44874E+4	1.14502E+3
2.44975E+4	1.14433E+3
2.45076E+4	1.14380E+3
2.45177E+4	1.14329E+3
2.45278E+4	1.14282E+3
2.45380E+4	1.14212E+3
2.45481E+4	1.14126E+3
2.45582E+4	1.14072E+3
2.45683E+4	1.14008E+3
2.45784E+4	1.13932E+3
2.45885E+4	1.13878E+3
2.45986E+4	1.13792E+3
2.46087E+4	1.13728E+3
2.46188E+4	1.13670E+3
2.46290E+4	1.13584E+3
2.46391E+4	1.13531E+3
2.46492E+4	1.13473E+3
2.46593E+4	1.13433E+3
2.46694E+4	1.13367E+3
2.46795E+4	1.13292E+3
2.46896E+4	1.13222E+3
2.46997E+4	1.13152E+3
2.47098E+4	1.13118E+3
2.47199E+4	1.13040E+3
2.47301E+4	1.12972E+3
2.47402E+4	1.12906E+3
2.47503E+4	1.12840E+3
2.47604E+4	1.12790E+3
2.47705E+4	1.12718E+3
2.47806E+4	1.12672E+3
2.47907E+4	1.12618E+3
2.48008E+4	1.12553E+3
2.48109E+4	1.12498E+3
2.48211E+4	1.12427E+3
2.48312E+4	1.12334E+3
2.48413E+4	1.12279E+3
2.48514E+4	1.12232E+3
2.48615E+4	1.12179E+3
2.48716E+4	1.12103E+3
2.48817E+4	1.12030E+3
2.48918E+4	1.11964E+3
2.49019E+4	1.11918E+3
2.49120E+4	1.11850E+3
2.49222E+4	1.11779E+3
2.49323E+4	1.11740E+3
2.49424E+4	1.11666E+3
2.49525E+4	1.11596E+3
2.49626E+4	1.11513E+3
2.49727E+4	1.11459E+3
2.49828E+4	1.11391E+3
2.49929E+4	1.11327E+3
2.50030E+4	1.11255E+3
2.50132E+4	1.11190E+3
2.50233E+4	1.11125E+3
2.50334E+4	1.11053E+3
2.50435E+4	1.11003E+3
2.50536E+4	1.10920E+3
2.50637E+4	1.10831E+3
2.50738E+4	1.10786E+3
2.50839E+4	1.10751E+3
2.50940E+4	1.10695E+3
2.51041E+4	1.10634E+3
2.51143E+4	1.10566E+3
2.51244E+4	1.10496E+3
2.51345E+4	1.10429E+3
2.51446E+4	1.10375E+3
2.51547E+4	1.10318E+3
2.51648E+4	1.10253E+3
2.51749E+4	1.10194E+3
2.51850E+4	1.10125E+3
2.51951E+4	1.10066E+3
2.52053E+4	1.10006E+3
2.52154E+4	1.09932E+3
2.52255E+4	1.09848E+3
2.52356E+4	1.09793E+3
2.52457E+4	1.09746E+3
2.52558E+4	1.09658E+3
2.52659E+4	1.09603E+3
2.52760E+4	1.09539E+3
2.52861E+4	1.09482E+3
2.52962E+4	1.09409E+3
2.53064E+4	1.09353E+3
2.53165E+4	1.09275E+3
2.53266E+4	1.09198E+3
2.53367E+4	1.09142E+3
2.53468E+4	1.09067E+3
2.53569E+4	1.09006E+3
2.53670E+4	1.08955E+3
2.53771E+4	1.08896E+3
2.53872E+4	1.08836E+3
2.53974E+4	1.08760E+3
2.54075E+4	1.08686E+3
2.54176E+4	1.08617E+3
2.54277E+4	1.08564E+3
2.54378E+4	1.08494E+3
2.54479E+4	1.08420E+3
2.54580E+4	1.08390E+3
2.54681E+4	1.08325E+3
2.54782E+4	1.08259E+3
2.54884E+4	1.08193E+3
2.54985E+4	1.08118E+3
2.55086E+4	1.08060E+3
2.55187E+4	1.07995E+3
2.55288E+4	1.07941E+3
2.55389E+4	1.07892E+3
2.55490E+4	1.07810E+3
2.55591E+4	1.07754E+3
2.55692E+4	1.07687E+3
2.55793E+4	1.07627E+3
2.55895E+4	1.07568E+3
2.55996E+4	1.07502E+3
2.56097E+4	1.07434E+3
2.56198E+4	1.07354E+3
2.56299E+4	1.07272E+3
2.56400E+4	1.07206E+3
2.56501E+4	1.07167E+3
2.56602E+4	1.07092E+3
2.56703E+4	1.07006E+3
2.56805E+4	1.06925E+3
2.56906E+4	1.06855E+3
2.57007E+4	1.06788E+3
2.57108E+4	1.06756E+3
2.57209E+4	1.06703E+3
2.57310E+4	1.06642E+3
2.57411E+4	1.06582E+3
2.57512E+4	1.06534E+3
2.57613E+4	1.06462E+3
2.57714E+4	1.06358E+3
2.57816E+4	1.06295E+3
2.57917E+4	1.06246E+3
2.58018E+4	1.06198E+3
2.58119E+4	1.06108E+3
2.58220E+4	1.06036E+3
2.58321E+4	1.05998E+3
2.58422E+4	1.05954E+3
2.58523E+4	1.05887E+3
2.58624E+4	1.05824E+3
2.58726E+4	1.05747E+3
2.58827E+4	1.05658E+3
2.58928E+4	1.05592E+3
2.59029E+4	1.05539E+3
2.59130E+4	1.05463E+3
2.59231E+4	1.05402E+3
2.59332E+4	1.05351E+3
2.59433E+4	1.05287E+3
2.59534E+4	1.05225E+3
2.59635E+4	1.05158E+3
2.59737E+4	1.05094E+3
2.59838E+4	1.05037E+3
2.59939E+4	1.04968E+3
2.60040E+4	1.04893E+3
2.60141E+4	1.04815E+3
2.60242E+4	1.04745E+3
2.60343E+4	1.04684E+3
2.60444E+4	1.04622E+3
2.60545E+4	1.04560E+3
2.60647E+4	1.04504E+3
2.60748E+4	1.04449E+3
2.60849E+4	1.04383E+3
2.60950E+4	1.04292E+3
2.61051E+4	1.04222E+3
2.61152E+4	1.04160E+3
2.61253E+4	1.04100E+3
2.61354E+4	1.04033E+3
2.61455E+4	1.03966E+3
2.61556E+4	1.03907E+3
2.61658E+4	1.03863E+3
2.61759E+4	1.03819E+3
2.61860E+4	1.03755E+3
2.61961E+4	1.03675E+3
2.62062E+4	1.03608E+3
2.62163E+4	1.03538E+3
2.62264E+4	1.03476E+3
2.62365E+4	1.03402E+3
2.62466E+4	1.03358E+3
2.62567E+4	1.03314E+3
2.62669E+4	1.03249E+3
2.62770E+4	1.03178E+3
2.62871E+4	1.03115E+3
2.62972E+4	1.03058E+3
2.63073E+4	1.02963E+3
2.63174E+4	1.02898E+3
2.63275E+4	1.02845E+3
2.63376E+4	1.02759E+3
2.63477E+4	1.02712E+3
2.63578E+4	1.02653E+3
2.63680E+4	1.02579E+3
2.63781E+4	1.02494E+3
2.63882E+4	1.02408E+3
2.63983E+4	1.02328E+3
2.64084E+4	1.02285E+3
2.64185E+4	1.02240E+3
2.64286E+4	1.02159E+3
2.64387E+4	1.02114E+3
2.64488E+4	1.02084E+3
2.64590E+4	1.02021E+3
2.64691E+4	1.01944E+3
2.64792E+4	1.01867E+3
2.64893E+4	1.01792E+3
2.64994E+4	1.01704E+3
2.65095E+4	1.01644E+3
2.65196E+4	1.01582E+3
