2.65311E+4	1.05247E+3
2.65412E+4	1.05162E+3
2.65513E+4	1.05100E+3
2.65614E+4	1.05051E+3
2.65715E+4	1.04970E+3
2.65816E+4	1.04915E+3
2.65917E+4	1.04884E+3
2.66018E+4	1.04838E+3
2.66120E+4	1.04748E+3
2.66221E+4	1.04668E+3
2.66322E+4	1.04604E+3
2.66423E+4	1.04550E+3
2.66524E+4	1.04477E+3
2.66625E+4	1.04396E+3
2.66726E+4	1.04325E+3
2.66827E+4	1.04257E+3
2.66928E+4	1.04200E+3
2.67030E+4	1.04146E+3
2.67131E+4	1.04069E+3
2.67232E+4	1.03995E+3
2.67333E+4	1.03918E+3
2.67434E+4	1.03824E+3
2.67535E+4	1.03766E+3
2.67636E+4	1.03721E+3
2.67737E+4	1.03669E+3
2.67838E+4	1.03610E+3
2.67939E+4	1.03571E+3
2.68041E+4	1.03527E+3
2.68142E+4	1.03445E+3
2.68243E+4	1.03370E+3
2.68344E+4	1.03270E+3
2.68445E+4	1.03196E+3
2.68546E+4	1.03137E+3
2.68647E+4	1.03096E+3
2.68748E+4	1.03041E+3
2.68849E+4	1.03002E+3
2.68950E+4	1.02944E+3
2.69052E+4	1.02864E+3
2.69153E+4	1.02785E+3
2.69254E+4	1.02714E+3
2.69355E+4	1.02636E+3
2.69456E+4	1.02576E+3
2.69557E+4	1.02509E+3
2.69658E+4	1.02439E+3
2.69759E+4	1.02375E+3
2.69860E+4	1.02322E+3
2.69962E+4	1.02275E+3
2.70063E+4	1.02223E+3
2.70164E+4	1.02160E+3
2.70265E+4	1.02081E+3
2.70366E+4	1.02010E+3
2.70467E+4	1.01957E+3
2.70568E+4	1.01899E+3
2.70669E+4	1.01835E+3
2.70770E+4	1.01760E+3
2.70872E+4	1.01696E+3
2.70973E+4	1.01659E+3
2.71074E+4	1.01596E+3
2.71175E+4	1.01508E+3
2.71276E+4	1.01428E+3
2.71377E+4	1.01378E+3
2.71478E+4	1.01328E+3
2.71579E+4	1.01269E+3
2.71680E+4	1.01196E+3
2.71781E+4	1.01104E+3
2.71883E+4	1.01040E+3
2.71984E+4	1.00965E+3
2.72085E+4	1.00896E+3
2.72186E+4	1.00842E+3
2.72287E+4	1.00772E+3
2.72388E+4	1.00693E+3
2.72489E+4	1.00639E+3
2.72590E+4	1.00578E+3
2.72691E+4	1.00523E+3
2.72792E+4	1.00459E+3
2.72894E+4	1.00398E+3
2.72995E+4	1.00342E+3
2.73096E+4	1.00278E+3
2.73197E+4	1.00199E+3
2.73298E+4	1.00121E+3
2.73399E+4	1.00069E+3
2.73500E+4	1.00008E+3
2.73601E+4	9.99564E+2
2.73702E+4	9.99025E+2
2.73804E+4	9.98141E+2
2.73905E+4	9.97388E+2
2.74006E+4	9.96696E+2
2.74107E+4	9.95983E+2
2.74208E+4	9.95395E+2
2.74309E+4	9.94833E+2
2.74410E+4	9.94321E+2
2.74511E+4	9.93689E+2
2.74612E+4	9.92957E+2
2.74713E+4	9.92252E+2
2.74815E+4	9.91556E+2
2.74916E+4	9.90780E+2
2.75017E+4	9.90005E+2
2.75118E+4	9.89397E+2
2.75219E+4	9.88833E+2
2.75320E+4	9.88141E+2
2.75421E+4	9.87547E+2
2.75522E+4	9.86946E+2
2.75623E+4	9.86308E+2
2.75725E+4	9.85767E+2
2.75826E+4	9.85166E+2
2.75927E+4	9.84469E+2
2.76028E+4	9.83915E+2
2.76129E+4	9.83358E+2
2.76230E+4	9.82734E+2
2.76331E+4	9.82007E+2
2.76432E+4	9.81430E+2
2.76533E+4	9.80806E+2
2.76634E+4	9.80172E+2
2.76736E+4	9.79579E+2
2.76837E+4	9.78905E+2
2.76938E+4	9.78265E+2
2.77039E+4	9.77436E+2
2.77140E+4	9.76666E+2
2.77241E+4	9.76089E+2
2.77342E+4	9.75636E+2
2.77443E+4	9.74936E+2
2.77544E+4	9.74397E+2
2.77645E+4	9.73817E+2
2.77747E+4	9.73015E+2
2.77848E+4	9.72279E+2
2.77949E+4	9.71723E+2
2.78050E+4	9.71243E+2
2.78151E+4	9.70424E+2
2.78252E+4	9.69736E+2
2.78353E+4	9.69054E+2
2.78454E+4	9.68498E+2
2.78555E+4	9.67955E+2
2.78656E+4	9.67140E+2
2.78758E+4	9.66306E+2
2.78859E+4	9.65727E+2
2.78960E+4	9.65331E+2
2.79061E+4	9.64699E+2
2.79162E+4	9.64087E+2
2.79263E+4	9.63473E+2
2.79364E+4	9.62854E+2
2.79465E+4	9.61977E+2
2.79566E+4	9.61113E+2
2.79667E+4	9.60293E+2
2.79768E+4	9.59838E+2
2.79869E+4	9.59297E+2
2.79971E+4	9.58656E+2
2.80072E+4	9.58065E+2
2.80173E+4	9.57680E+2
2.80274E+4	9.57192E+2
2.80375E+4	9.56361E+2
2.80476E+4	9.55574E+2
2.80577E+4	9.54771E+2
2.80678E+4	9.54161E+2
2.80779E+4	9.53683E+2
2.80880E+4	9.52950E+2
2.80981E+4	9.52220E+2
2.81083E+4	9.51716E+2
2.81184E+4	9.51119E+2
2.81285E+4	9.50380E+2
2.81386E+4	9.49608E+2
2.81487E+4	9.49090E+2
2.81588E+4	9.48487E+2
2.81689E+4	9.47682E+2
2.81790E+4	9.46850E+2
2.81891E+4	9.46141E+2
2.81992E+4	9.45648E+2
2.82093E+4	9.45028E+2
2.82194E+4	9.44319E+2
2.82296E+4	9.43803E+2
2.82397E+4	9.43173E+2
2.82498E+4	9.42558E+2
2.82599E+4	9.41839E+2
2.82700E+4	9.41071E+2
2.82801E+4	9.40595E+2
2.82902E+4	9.39982E+2
2.83003E+4	9.39201E+2
2.83104E+4	9.38503E+2
2.83205E+4	9.37799E+2
2.83307E+4	9.37147E+2
2.83408E+4	9.36595E+2
2.83509E+4	9.35910E+2
2.83610E+4	9.35252E+2
2.83711E+4	9.34600E+2
2.83812E+4	9.33847E+2
2.83913E+4	9.33189E+2
2.84014E+4	9.32548E+2
2.84115E+4	9.31913E+2
2.84216E+4	9.31176E+2
2.84317E+4	9.30479E+2
2.84418E+4	9.29897E+2
2.84520E+4	9.29319E+2
2.84621E+4	9.28685E+2
2.84722E+4	9.28044E+2
2.84823E+4	9.27351E+2
2.84924E+4	9.26776E+2
2.85025E+4	9.26093E+2
2.85126E+4	9.25422E+2
2.85227E+4	9.24637E+2
2.85328E+4	9.23887E+2
2.85429E+4	9.23214E+2
2.85530E+4	9.22574E+2
2.85632E+4	9.21977E+2
2.85733E+4	9.21304E+2
2.85834E+4	9.20670E+2
2.85935E+4	9.20063E+2
2.86036E+4	9.19341E+2
2.86137E+4	9.18813E+2
2.86238E+4	9.18325E+2
2.86339E+4	9.17659E+2
2.86440E+4	9.17075E+2
2.86542E+4	9.16475E+2
2.86643E+4	9.15852E+2
2.86744E+4	9.15176E+2
2.86845E+4	9.14345E+2
2.86946E+4	9.13660E+2
2.87047E+4	9.13011E+2
2.87148E+4	9.12322E+2
2.87249E+4	9.11604E+2
2.87350E+4	9.10866E+2
2.87452E+4	9.10283E+2
2.87553E+4	9.09743E+2
2.87654E+4	9.09081E+2
2.87755E+4	9.08435E+2
2.87856E+4	9.07898E+2
2.87957E+4	9.07358E+2
2.88058E+4	9.06732E+2
2.88159E+4	9.06150E+2
2.88260E+4	9.05403E+2
2.88361E+4	9.04645E+2
2.88463E+4	9.04011E+2
2.88564E+4	9.03237E+2
2.88665E+4	9.02473E+2
2.88766E+4	9.01766E+2
2.88867E+4	9.01240E+2
2.88968E+4	9.00753E+2
2.89069E+4	9.00006E+2
2.89170E+4	8.99269E+2
2.89271E+4	8.98549E+2
2.89372E+4	8.97944E+2
2.89474E+4	8.97405E+2
2.89575E+4	8.96675E+2
2.89676E+4	8.96021E+2
2.89777E+4	8.95419E+2
2.89878E+4	8.94811E+2
2.89979E+4	8.94167E+2
2.90080E+4	8.93420E+2
2.90181E+4	8.92792E+2
2.90282E+4	8.92059E+2
2.90384E+4	8.91277E+2
2.90485E+4	8.90597E+2
2.90586E+4	8.89944E+2
2.90687E+4	8.89329E+2
2.90788E+4	8.88833E+2
2.90889E+4	8.88321E+2
2.90990E+4	8.87608E+2
2.91091E+4	8.86899E+2
2.91192E+4	8.86367E+2
2.91293E+4	8.85933E+2
2.91395E+4	8.85302E+2
2.91496E+4	8.84544E+2
2.91597E+4	8.83763E+2
2.91698E+4	8.82981E+2
2.91799E+4	8.82338E+2
2.91900E+4	8.81721E+2
2.92001E+4	8.81051E+2
2.92102E+4	8.80569E+2
2.92203E+4	8.79958E+2
2.92304E+4	8.79236E+2
2.92406E+4	8.78455E+2
2.92507E+4	8.77635E+2
2.92608E+4	8.76900E+2
2.92709E+4	8.76251E+2
2.92810E+4	8.75670E+2
2.92911E+4	8.75253E+2
2.93012E+4	8.74748E+2
2.93113E+4	8.74145E+2
2.93214E+4	8.73443E+2
2.93316E+4	8.72623E+2
2.93417E+4	8.71689E+2
2.93518E+4	8.70885E+2
2.93619E+4	8.70246E+2
2.93720E+4	8.69689E+2
2.93821E+4	8.69161E+2
2.93922E+4	8.68581E+2
2.94023E+4	8.67955E+2
2.94124E+4	8.67247E+2
2.94225E+4	8.66670E+2
2.94327E+4	8.66057E+2
2.94428E+4	8.65405E+2
2.94529E+4	8.64763E+2
2.94630E+4	8.64166E+2
2.94731E+4	8.63409E+2
2.94832E+4	8.62659E+2
2.94933E+4	8.61909E+2
2.95034E+4	8.61267E+2
2.95135E+4	8.60582E+2
2.95236E+4	8.59878E+2
2.95338E+4	8.59275E+2
2.95439E+4	8.58732E+2
2.95540E+4	8.58155E+2
2.95641E+4	8.57477E+2
2.95742E+4	8.56793E+2
2.95843E+4	8.56151E+2
2.95944E+4	8.55555E+2
2.96045E+4	8.54988E+2
2.96146E+4	8.54396E+2
2.96248E+4	8.53640E+2
2.96349E+4	8.52991E+2
2.96450E+4	8.52386E+2
2.96551E+4	8.51675E+2
2.96652E+4	8.50889E+2
2.96753E+4	8.50134E+2
2.96854E+4	8.49446E+2
2.96955E+4	8.48775E+2
2.97056E+4	8.48088E+2
2.97157E+4	8.47404E+2
2.97259E+4	8.46808E+2
2.97360E+4	8.46236E+2
2.97461E+4	8.45594E+2
2.97562E+4	8.44943E+2
2.97663E+4	8.44207E+2
2.97764E+4	8.43421E+2
2.97865E+4	8.42620E+2
2.97966E+4	8.41900E+2
2.98067E+4	8.41298E+2
2.98169E+4	8.40804E+2
2.98270E+4	8.40251E+2
2.98371E+4	8.39495E+2
2.98472E+4	8.38723E+2
2.98573E+4	8.37983E+2
2.98674E+4	8.37438E+2
2.98775E+4	8.36855E+2
2.98876E+4	8.36181E+2
2.98977E+4	8.35491E+2
2.99078E+4	8.34916E+2
2.99180E+4	8.34359E+2
2.99281E+4	8.33712E+2
2.99382E+4	8.32930E+2
2.99483E+4	8.32180E+2
2.99584E+4	8.31527E+2
2.99685E+4	8.30771E+2
2.99786E+4	8.30077E+2
2.99887E+4	8.29547E+2
2.99988E+4	8.28998E+2
3.00090E+4	8.28354E+2
3.00191E+4	8.27739E+2
3.00292E+4	8.27182E+2
3.00393E+4	8.26562E+2
3.00494E+4	8.25852E+2
3.00595E+4	8.25309E+2
3.00696E+4	8.24691E+2
3.00797E+4	8.23984E+2
3.00898E+4	8.23222E+2
3.00999E+4	8.22496E+2
3.01101E+4	8.21884E+2
3.01202E+4	8.21335E+2
3.01303E+4	8.20730E+2
3.01404E+4	8.20112E+2
3.01505E+4	8.19356E+2
3.01606E+4	8.18633E+2
3.01707E+4	8.17907E+2
3.01808E+4	8.17286E+2
3.01909E+4	8.16687E+2
3.02010E+4	8.16042E+2
3.02112E+4	8.15336E+2
3.02213E+4	8.14639E+2
3.02314E+4	8.14014E+2
3.02415E+4	8.13321E+2
3.02516E+4	8.12722E+2
3.02617E+4	8.12107E+2
3.02718E+4	8.11518E+2
3.02819E+4	8.10827E+2
3.02920E+4	8.10229E+2
3.03022E+4	8.09696E+2
3.03123E+4	8.09146E+2
3.03224E+4	8.08423E+2
3.03325E+4	8.07703E+2
3.03426E+4	8.07088E+2
3.03527E+4	8.06401E+2
3.03628E+4	8.05592E+2
3.03729E+4	8.04780E+2
3.03830E+4	8.03998E+2
3.03931E+4	8.03261E+2
3.04033E+4	8.02590E+2
3.04134E+4	8.02035E+2
3.04235E+4	8.01416E+2
3.04336E+4	8.00695E+2
3.04437E+4	8.00044E+2
3.04538E+4	7.99386E+2
3.04639E+4	7.98787E+2
3.04740E+4	7.98168E+2
3.04841E+4	7.97563E+2
3.04942E+4	7.96776E+2
3.05044E+4	7.96161E+2
3.05145E+4	7.95542E+2
3.05246E+4	7.94880E+2
3.05347E+4	7.94219E+2
3.05448E+4	7.93590E+2
3.05549E+4	7.92908E+2
3.05650E+4	7.92194E+2
3.05751E+4	7.91500E+2
3.05852E+4	7.90753E+2
3.05953E+4	7.90203E+2
3.06055E+4	7.89649E+2
3.06156E+4	7.89059E+2
3.06257E+4	7.88404E+2
3.06358E+4	7.87798E+2
3.06459E+4	7.87240E+2
3.06560E+4	7.86549E+2
3.06661E+4	7.85812E+2
3.06762E+4	7.85002E+2
3.06863E+4	7.84310E+2
3.06964E+4	7.83619E+2
3.07066E+4	7.82973E+2
3.07167E+4	7.82392E+2
3.07268E+4	7.81766E+2
3.07369E+4	7.81130E+2
3.07470E+4	7.80572E+2
3.07571E+4	7.79959E+2
3.07672E+4	7.79171E+2
3.07773E+4	7.78351E+2
3.07874E+4	7.77656E+2
3.07975E+4	7.76915E+2
3.08077E+4	7.76219E+2
3.08178E+4	7.75622E+2
3.08279E+4	7.75080E+2
3.08380E+4	7.74453E+2
3.08481E+4	7.73708E+2
3.08582E+4	7.72987E+2
3.08683E+4	7.72260E+2
3.08784E+4	7.71529E+2
3.08885E+4	7.70775E+2
3.08987E+4	7.70053E+2
3.09088E+4	7.69470E+2
3.09189E+4	7.68882E+2
3.09290E+4	7.68241E+2
3.09391E+4	7.67610E+2
3.09492E+4	7.66986E+2
3.09593E+4	7.66358E+2
3.09694E+4	7.65743E+2
3.09795E+4	7.65069E+2
3.09896E+4	7.64435E+2
3.09998E+4	7.63931E+2
3.10099E+4	7.63240E+2
3.10200E+4	7.62504E+2
3.10301E+4	7.61856E+2
3.10402E+4	7.61159E+2
3.10503E+4	7.60455E+2
3.10604E+4	7.59819E+2
3.10705E+4	7.59184E+2
3.10806E+4	7.58525E+2
3.10907E+4	7.57792E+2
3.11009E+4	7.56992E+2
3.11110E+4	7.56216E+2
3.11211E+4	7.55472E+2
3.11312E+4	7.54892E+2
3.11413E+4	7.54319E+2
3.11514E+4	7.53682E+2
3.11615E+4	7.53129E+2
3.11716E+4	7.52480E+2
3.11817E+4	7.51854E+2
3.11919E+4	7.51234E+2
3.12020E+4	7.50591E+2
3.12121E+4	7.49916E+2
3.12222E+4	7.49195E+2
3.12323E+4	7.48460E+2
3.12424E+4	7.47778E+2
3.12525E+4	7.47199E+2
3.12626E+4	7.46549E+2
3.12727E+4	7.45802E+2
3.12828E+4	7.44995E+2
3.12930E+4	7.44120E+2
3.13031E+4	7.43346E+2
3.13132E+4	7.42683E+2
3.13233E+4	7.42123E+2
3.13334E+4	7.41624E+2
3.13435E+4	7.41106E+2
3.13536E+4	7.40496E+2
3.13637E+4	7.39906E+2
3.13738E+4	7.39210E+2
3.13840E+4	7.38582E+2
3.13941E+4	7.37853E+2
3.14042E+4	7.37096E+2
3.14143E+4	7.36371E+2
3.14244E+4	7.35696E+2
3.14345E+4	7.35043E+2
3.14446E+4	7.34354E+2
3.14547E+4	7.33675E+2
3.14648E+4	7.32993E+2
3.14749E+4	7.32278E+2
3.14851E+4	7.31602E+2
3.14952E+4	7.30943E+2
3.15053E+4	7.30353E+2
3.15154E+4	7.29753E+2
3.15255E+4	7.29153E+2
3.15356E+4	7.28530E+2
3.15457E+4	7.27913E+2
3.15558E+4	7.27283E+2
3.15659E+4	7.26584E+2
3.15761E+4	7.25899E+2
3.15862E+4	7.25164E+2
3.15963E+4	7.24462E+2
3.16064E+4	7.23885E+2
3.16165E+4	7.23291E+2
3.16266E+4	7.22635E+2
3.16367E+4	7.21998E+2
3.16468E+4	7.21382E+2
3.16569E+4	7.20692E+2
3.16670E+4	7.20010E+2
3.16772E+4	7.19311E+2
3.16873E+4	7.18582E+2
3.16974E+4	7.17893E+2
3.17075E+4	7.17269E+2
3.17176E+4	7.16646E+2
3.17277E+4	7.16065E+2
3.17378E+4	7.15467E+2
3.17479E+4	7.14939E+2
3.17580E+4	7.14252E+2
3.17681E+4	7.13556E+2
3.17783E+4	7.12900E+2
3.17884E+4	7.12227E+2
3.17985E+4	7.11538E+2
3.18086E+4	7.10841E+2
3.18187E+4	7.10106E+2
3.18288E+4	7.09367E+2
3.18389E+4	7.08703E+2
3.18490E+4	7.08079E+2
3.18591E+4	7.07487E+2
3.18692E+4	7.06870E+2
3.18794E+4	7.06252E+2
3.18895E+4	7.05598E+2
3.18996E+4	7.04908E+2
3.19097E+4	7.04254E+2
3.19198E+4	7.03629E+2
3.19299E+4	7.03019E+2
3.19400E+4	7.02361E+2
3.19501E+4	7.01700E+2
3.19602E+4	7.01079E+2
3.19704E+4	7.00438E+2
3.19805E+4	6.99754E+2
3.19906E+4	6.99060E+2
3.20007E+4	6.98356E+2
3.20108E+4	6.97652E+2
3.20209E+4	6.96869E+2
3.20310E+4	6.96151E+2
3.20411E+4	6.95483E+2
3.20512E+4	6.94835E+2
3.20613E+4	6.94190E+2
3.20715E+4	6.93564E+2
3.20816E+4	6.92959E+2
3.20917E+4	6.92376E+2
3.21018E+4	6.91770E+2
3.21119E+4	6.91154E+2
3.21220E+4	6.90522E+2
3.21321E+4	6.89857E+2
3.21422E+4	6.89152E+2
3.21523E+4	6.88520E+2
3.21625E+4	6.87742E+2
3.21726E+4	6.87083E+2
3.21827E+4	6.86461E+2
3.21928E+4	6.85864E+2
3.22029E+4	6.85148E+2
3.22130E+4	6.84519E+2
3.22231E+4	6.83840E+2
3.22332E+4	6.83181E+2
3.22433E+4	6.82544E+2
3.22534E+4	6.81908E+2
3.22636E+4	6.81225E+2
3.22737E+4	6.80479E+2
3.22838E+4	6.79697E+2
3.22939E+4	6.78879E+2
3.23040E+4	6.78150E+2
3.23141E+4	6.77493E+2
3.23242E+4	6.76876E+2
3.23343E+4	6.76292E+2
3.23444E+4	6.75710E+2
3.23545E+4	6.75086E+2
3.23647E+4	6.74466E+2
3.23748E+4	6.73859E+2
3.23849E+4	6.73102E+2
3.23950E+4	6.72465E+2
3.24051E+4	6.71774E+2
3.24152E+4	6.71137E+2
3.24253E+4	6.70486E+2
3.24354E+4	6.69808E+2
3.24455E+4	6.69167E+2
3.24556E+4	6.68526E+2
3.24658E+4	6.67908E+2
3.24759E+4	6.67260E+2
3.24860E+4	6.66595E+2
3.24961E+4	6.65940E+2
3.25062E+4	6.65269E+2
3.25163E+4	6.64571E+2
3.25264E+4	6.63907E+2
3.25365E+4	6.63129E+2
3.25466E+4	6.62504E+2
3.25567E+4	6.61852E+2
3.25669E+4	6.61167E+2
3.25770E+4	6.60476E+2
3.25871E+4	6.59817E+2
3.25972E+4	6.59175E+2
3.26073E+4	6.58522E+2
3.26174E+4	6.57890E+2
3.26275E+4	6.57251E+2
3.26376E+4	6.56562E+2
3.26477E+4	6.55883E+2
3.26578E+4	6.55221E+2
3.26680E+4	6.54594E+2
3.26781E+4	6.53948E+2
3.26882E+4	6.53282E+2
3.26983E+4	6.52580E+2
3.27084E+4	6.51894E+2
3.27185E+4	6.51208E+2
3.27286E+4	6.50592E+2
3.27387E+4	6.49962E+2
3.27488E+4	6.49342E+2
3.27589E+4	6.48668E+2
3.27691E+4	6.48112E+2
3.27792E+4	6.47505E+2
3.27893E+4	6.46835E+2
3.27994E+4	6.46192E+2
3.28095E+4	6.45555E+2
3.28196E+4	6.44914E+2
3.28297E+4	6.44274E+2
3.28398E+4	6.43624E+2
3.28499E+4	6.42950E+2
3.28600E+4	6.42289E+2
3.28702E+4	6.41639E+2
3.28803E+4	6.40968E+2
3.28904E+4	6.40314E+2
3.29005E+4	6.39660E+2
3.29106E+4	6.38996E+2
3.29207E+4	6.38362E+2
3.29308E+4	6.37788E+2
3.29409E+4	6.37141E+2
3.29510E+4	6.36475E+2
3.29611E+4	6.35905E+2
3.29713E+4	6.35257E+2
3.29814E+4	6.34589E+2
3.29915E+4	6.33921E+2
3.30016E+4	6.33220E+2
3.30117E+4	6.32545E+2
3.30218E+4	6.31877E+2
3.30319E+4	6.31216E+2
3.30420E+4	6.30591E+2
3.30521E+4	6.29973E+2
3.30622E+4	6.29344E+2
3.30724E+4	6.28773E+2
3.30825E+4	6.28084E+2
3.30926E+4	6.27432E+2
3.31027E+4	6.26847E+2
3.31128E+4	6.26205E+2
3.31229E+4	6.25573E+2
3.31330E+4	6.24948E+2
3.31431E+4	6.24325E+2
3.31532E+4	6.23680E+2
3.31634E+4	6.23041E+2
3.31735E+4	6.22412E+2
3.31836E+4	6.21773E+2
3.31937E+4	6.21130E+2
3.32038E+4	6.20464E+2
3.32139E+4	6.19782E+2
3.32240E+4	6.19136E+2
3.32341E+4	6.18476E+2
3.32442E+4	6.17810E+2
3.32544E+4	6.17174E+2
3.32645E+4	6.16538E+2
3.32746E+4	6.15962E+2
3.32847E+4	6.15346E+2
3.32948E+4	6.14746E+2
3.33049E+4	6.14055E+2
3.33150E+4	6.13452E+2
3.33251E+4	6.12913E+2
3.33352E+4	6.12266E+2
3.33453E+4	6.11552E+2
3.33555E+4	6.10925E+2
3.33656E+4	6.10282E+2
3.33757E+4	6.09651E+2
3.33858E+4	6.09044E+2
3.33959E+4	6.08414E+2
3.34060E+4	6.07803E+2
3.34161E+4	6.07176E+2
3.34262E+4	6.06505E+2
3.34363E+4	6.05855E+2
3.34464E+4	6.05224E+2
3.34566E+4	6.04576E+2
3.34667E+4	6.03942E+2
3.34768E+4	6.03301E+2
3.34869E+4	6.02643E+2
3.34970E+4	6.02009E+2
3.35071E+4	6.01384E+2
3.35172E+4	6.00769E+2
3.35273E+4	6.00161E+2
3.35374E+4	5.99557E+2
3.35475E+4	5.98932E+2
3.35577E+4	5.98340E+2
3.35678E+4	5.97749E+2
3.35779E+4	5.97123E+2
3.35880E+4	5.96508E+2
3.35981E+4	5.95822E+2
3.36082E+4	5.95180E+2
3.36183E+4	5.94548E+2
3.36284E+4	5.93926E+2
3.36385E+4	5.93283E+2
3.36487E+4	5.92587E+2
3.36588E+4	5.91944E+2
3.36689E+4	5.91291E+2
3.36790E+4	5.90665E+2
3.36891E+4	5.90036E+2
3.36992E+4	5.89322E+2
3.37093E+4	5.88692E+2
3.37194E+4	5.88069E+2
3.37295E+4	5.87430E+2
3.37396E+4	5.86796E+2
3.37498E+4	5.86095E+2
3.37599E+4	5.85472E+2
3.37700E+4	5.84838E+2
3.37801E+4	5.84225E+2
3.37902E+4	5.83526E+2
3.38003E+4	5.82893E+2
3.38104E+4	5.82265E+2
3.38205E+4	5.81628E+2
3.38306E+4	5.81014E+2
3.38407E+4	5.80390E+2
3.38509E+4	5.79670E+2
3.38610E+4	5.79026E+2
3.38711E+4	5.78317E+2
3.38812E+4	5.77658E+2
3.38913E+4	5.77030E+2
3.39014E+4	5.76405E+2
3.39115E+4	5.75705E+2
3.39216E+4	5.75100E+2
3.39317E+4	5.74492E+2
3.39418E+4	5.73867E+2
3.39520E+4	5.73258E+2
3.39621E+4	5.72561E+2
3.39722E+4	5.71868E+2
3.39823E+4	5.71090E+2
3.39924E+4	5.70346E+2
3.40025E+4	5.69531E+2
3.40126E+4	5.68729E+2
3.40227E+4	5.67931E+2
3.40328E+4	5.67034E+2
3.40430E+4	5.66235E+2
3.40531E+4	5.65443E+2
3.40632E+4	5.64572E+2
3.40733E+4	5.63810E+2
3.40834E+4	5.63041E+2
3.40935E+4	5.62216E+2
3.41036E+4	5.61460E+2
3.41137E+4	5.60714E+2
3.41238E+4	5.59957E+2
3.41339E+4	5.59227E+2
3.41441E+4	5.58449E+2
3.41542E+4	5.57716E+2
3.41643E+4	5.56934E+2
3.41744E+4	5.56227E+2
3.41845E+4	5.55513E+2
3.41946E+4	5.54796E+2
3.42047E+4	5.54027E+2
3.42148E+4	5.53329E+2
3.42249E+4	5.52611E+2
3.42350E+4	5.51930E+2
3.42452E+4	5.51232E+2
3.42553E+4	5.50468E+2
3.42654E+4	5.49787E+2
3.42755E+4	5.49108E+2
3.42856E+4	5.48410E+2
3.42957E+4	5.47672E+2
3.43058E+4	5.46990E+2
3.43159E+4	5.46297E+2
3.43260E+4	5.45615E+2
3.43361E+4	5.44884E+2
3.43463E+4	5.44190E+2
3.43564E+4	5.43527E+2
3.43665E+4	5.42864E+2
3.43766E+4	5.42167E+2
3.43867E+4	5.41497E+2
3.43968E+4	5.40840E+2
3.44069E+4	5.40176E+2
3.44170E+4	5.39460E+2
3.44271E+4	5.38796E+2
3.44373E+4	5.38121E+2
3.44474E+4	5.37477E+2
3.44575E+4	5.36816E+2
3.44676E+4	5.36151E+2
3.44777E+4	5.35496E+2
3.44878E+4	5.34786E+2
3.44979E+4	5.34130E+2
3.45080E+4	5.33492E+2
3.45181E+4	5.32850E+2
3.45282E+4	5.32191E+2
3.45384E+4	5.31542E+2
3.45485E+4	5.30906E+2
3.45586E+4	5.30260E+2
3.45687E+4	5.29637E+2
3.45788E+4	5.28998E+2
3.45889E+4	5.28355E+2
3.45990E+4	5.27725E+2
3.46091E+4	5.27098E+2
3.46192E+4	5.26465E+2
3.46294E+4	5.25841E+2
3.46395E+4	5.25159E+2
3.46496E+4	5.24521E+2
3.46597E+4	5.23908E+2
3.46698E+4	5.23287E+2
3.46799E+4	5.22663E+2
3.46900E+4	5.22056E+2
3.47001E+4	5.21448E+2
3.47102E+4	5.20830E+2
3.47203E+4	5.20223E+2
3.47305E+4	5.19618E+2
3.47406E+4	5.19000E+2
3.47507E+4	5.18412E+2
3.47608E+4	5.17818E+2
3.47709E+4	5.17209E+2
3.47810E+4	5.16611E+2
3.47911E+4	5.16019E+2
3.48012E+4	5.15414E+2
3.48113E+4	5.14769E+2
3.48214E+4	5.14191E+2
3.48316E+4	5.13606E+2
3.48417E+4	5.13013E+2
3.48518E+4	5.12435E+2
3.48619E+4	5.11863E+2
3.48720E+4	5.11270E+2
3.48821E+4	5.10701E+2
3.48922E+4	5.10132E+2
3.49023E+4	5.09539E+2
3.49124E+4	5.08970E+2
3.49226E+4	5.08411E+2
3.49327E+4	5.07838E+2
3.49428E+4	5.07282E+2
3.49529E+4	5.06712E+2
3.49630E+4	5.06146E+2
3.49731E+4	5.05586E+2
3.49832E+4	5.05030E+2
3.49933E+4	5.04404E+2
3.50034E+4	5.03914E+2
3.50135E+4	5.03371E+2
3.50237E+4	5.02748E+2
3.50338E+4	5.02202E+2
3.50439E+4	5.01728E+2
3.50540E+4	5.01101E+2
3.50641E+4	5.00565E+2
3.50742E+4	5.00025E+2
3.50843E+4	4.99474E+2
3.50944E+4	4.98934E+2
3.51045E+4	4.98411E+2
3.51146E+4	4.97861E+2
3.51248E+4	4.97337E+2
3.51349E+4	4.96811E+2
3.51450E+4	4.96270E+2
3.51551E+4	4.95750E+2
3.51652E+4	4.95223E+2
3.51753E+4	4.94689E+2
3.51854E+4	4.94151E+2
3.51955E+4	4.93638E+2
3.52056E+4	4.93107E+2
3.52158E+4	4.92534E+2
3.52259E+4	4.92076E+2
3.52360E+4	4.91549E+2
3.52461E+4	4.90975E+2
3.52562E+4	4.90465E+2
3.52663E+4	4.89944E+2
3.52764E+4	4.89507E+2
3.52865E+4	4.88989E+2
3.52966E+4	4.88412E+2
3.53067E+4	4.87904E+2
3.53169E+4	4.87467E+2
3.53270E+4	4.86893E+2
3.53371E+4	4.86399E+2
3.53472E+4	4.85905E+2
3.53573E+4	4.85472E+2
3.53674E+4	4.84890E+2
